round,loss,accuracy,f1,avg_fit_wall_s,total_comm_bytes_down,total_comm_bytes_up
34,1.0958465337753296,0.8982015609093994,0.8963065731785025,0.20167410373687744,1090800.0,1090800.0
35,1.0069786310195923,0.9138106549032915,0.9135083137554552,0.20514237880706787,1090800.0,1090800.0
36,1.079566478729248,0.9195792331184255,0.920464990166364,0.203759765625,1090800.0,1090800.0
37,1.1034854650497437,0.9236511706820495,0.9242841045735175,0.2033844470977783,1090800.0,1090800.0
38,1.341837763786316,0.9185612487275195,0.9187881375120167,0.20772576332092285,1090800.0,1090800.0
39,1.270101547241211,0.9107567017305734,0.9107668578709992,0.20642013549804689,1090800.0,1090800.0
40,1.500030755996704,0.9093993892093655,0.9090518075483112,0.205645751953125,1090800.0,1090800.0
41,1.1559079885482788,0.9144893111638955,0.9148314126116823,0.20522017478942872,1090800.0,1090800.0
42,1.5360913276672363,0.9049881235154394,0.9048159403827272,0.20417919158935546,1090800.0,1090800.0
43,1.4557301998138428,0.9131319986426875,0.9134914295141681,0.20567312240600585,1090800.0,1090800.0
44,1.395518183708191,0.9141499830335935,0.9139709638808798,0.2078949213027954,1090800.0,1090800.0
45,1.527227520942688,0.9185612487275195,0.9191198819962615,0.20754966735839844,1090800.0,1090800.0
46,1.8380346298217773,0.9192399049881235,0.9197772026566152,0.20215885639190673,1090800.0,1090800.0
47,1.808763861656189,0.9127926705123854,0.9126316342212107,0.20328612327575685,1090800.0,1090800.0
48,2.0645549297332764,0.9209365456396336,0.9209598779755455,0.20581042766571045,1090800.0,1090800.0
49,1.8773781061172485,0.9087207329487614,0.907709264325261,0.2076411247253418,1090800.0,1090800.0
50,1.6788066625595093,0.9256871394638616,0.9258525497250947,0.20585198402404786,1090800.0,1090800.0
51,1.8608101606369019,0.9256871394638616,0.9258110753191738,0.20380232334136963,1090800.0,1090800.0
52,1.9784151315689087,0.9300984051577876,0.9309680830190835,0.20845410823822022,1090800.0,1090800.0
53,2.0110700130462646,0.9195792331184255,0.9194215026997186,0.20368659496307373,1090800.0,1090800.0
54,1.993943214416504,0.9192399049881235,0.919203746372336,0.20623328685760497,1090800.0,1090800.0
55,1.9983105659484863,0.9168646080760094,0.9165345448709405,0.20585789680480956,1090800.0,1090800.0
56,2.2083542346954346,0.9263657957244655,0.9267566850185539,0.2071993112564087,1090800.0,1090800.0
57,2.0071606636047363,0.9253478113335596,0.9256532599412672,0.20338764190673828,1090800.0,1090800.0
58,1.9049354791641235,0.9161859518154055,0.9158979540571363,0.20517287254333497,1090800.0,1090800.0
59,1.9724626541137695,0.9165252799457075,0.9166025565917195,0.20708100795745848,1090800.0,1090800.0
60,2.1699976921081543,0.9263657957244655,0.9266292151610894,0.2096717119216919,1090800.0,1090800.0
61,1.85430109500885,0.9229725144214456,0.9233522274422173,0.20666940212249757,1090800.0,1090800.0
62,2.7027029991149902,0.9124533423820834,0.9123941118801704,0.2054224967956543,1090800.0,1090800.0
63,2.025989055633545,0.9263657957244655,0.9267026926717388,0.2071866512298584,1090800.0,1090800.0
64,1.8404836654663086,0.9212758737699356,0.9221415942828591,0.20651500225067138,1090800.0,1090800.0
65,2.215585231781006,0.9246691550729556,0.9244945794537981,0.20806448459625243,1090800.0,1090800.0
66,2.8412115573883057,0.9199185612487275,0.9198528547218293,0.20464160442352294,1090800.0,1090800.0
67,2.469356060028076,0.9148286392941974,0.9139889683320052,0.20686593055725097,1090800.0,1090800.0
68,2.824873685836792,0.9172039362063115,0.9170188811466996,0.2056648015975952,1090800.0,1090800.0
69,2.381864547729492,0.9246691550729556,0.9250255421832522,0.20663800239562988,1090800.0,1090800.0
70,2.529827356338501,0.9226331862911435,0.9228070399420617,0.20626914501190186,1090800.0,1090800.0
71,2.490962266921997,0.9300984051577876,0.930730170627503,0.20785396099090575,1090800.0,1090800.0
72,3.358051061630249,0.9161859518154055,0.9162634506303496,0.20903825759887695,1090800.0,1090800.0
73,3.428593158721924,0.9161859518154055,0.9162140666444589,0.20678045749664306,1090800.0,1090800.0
74,2.667694568634033,0.9280624363759755,0.928897446436292,0.20573370456695556,1090800.0,1090800.0
75,4.632976531982422,0.9100780454699695,0.9099948895966636,0.2048492193222046,1090800.0,1090800.0
76,3.0271155834198,0.9202578893790295,0.920086846319125,0.20867586135864258,1090800.0,1090800.0
77,3.724055767059326,0.9178825924669155,0.9177296603809743,0.20818989276885985,1090800.0,1090800.0
78,3.8175230026245117,0.9270444519850696,0.927091553371809,0.20320823192596435,1090800.0,1090800.0
79,3.8372490406036377,0.9250084832032576,0.9258607396451252,0.20657238960266114,1090800.0,1090800.0
80,4.220245361328125,0.9165252799457075,0.9165066854403994,0.2055356502532959,1090800.0,1090800.0
81,3.790454864501953,0.9287410926365796,0.9295015766909122,0.20297906398773194,1090800.0,1090800.0
82,4.018254280090332,0.9250084832032576,0.9254139736493765,0.2040855884552002,1090800.0,1090800.0
83,4.044347286224365,0.9222938581608415,0.922621819143873,0.20632636547088623,1090800.0,1090800.0
84,4.047675132751465,0.9246691550729556,0.9248392093740156,0.20686728954315187,1090800.0,1090800.0
85,4.095667839050293,0.9263657957244655,0.9265652609382444,0.20486900806427003,1090800.0,1090800.0
86,4.068609714508057,0.9236511706820495,0.9240485856027472,0.20402116775512696,1090800.0,1090800.0
87,4.012671947479248,0.9253478113335596,0.9261597077173023,0.2072202444076538,1090800.0,1090800.0
88,4.826466083526611,0.9097387173396675,0.9096858145812455,0.20809431076049806,1090800.0,1090800.0
89,4.457371711730957,0.9216152019002375,0.9220286454716811,0.20659289360046387,1090800.0,1090800.0
90,5.02202033996582,0.9219545300305395,0.9215692928468231,0.20462136268615722,1090800.0,1090800.0
91,5.388369560241699,0.9182219205972175,0.9173465848246376,0.2068652629852295,1090800.0,1090800.0
92,5.388481616973877,0.9165252799457075,0.9157931764326476,0.20637552738189696,1090800.0,1090800.0
93,6.1591339111328125,0.9189005768578216,0.9189800904158202,0.20369355678558348,1090800.0,1090800.0
94,5.66887903213501,0.9212758737699356,0.9210873349840869,0.20771899223327636,1090800.0,1090800.0
95,6.400934219360352,0.9138106549032915,0.9126378702735344,0.2045990228652954,1090800.0,1090800.0
96,5.807338714599609,0.9124533423820834,0.9110006200305972,0.2095386028289795,1090800.0,1090800.0
97,5.746848106384277,0.9222938581608415,0.9217316921038489,0.2020599365234375,1090800.0,1090800.0
98,8.462874412536621,0.9029521547336274,0.9009803328220374,0.20411503314971924,1090800.0,1090800.0
99,6.644311428070068,0.9195792331184255,0.9192405838397018,0.20629749298095704,1090800.0,1090800.0
100,6.277217388153076,0.9243298269426535,0.9245443845546748,0.20814006328582763,1090800.0,1090800.0
101,6.934387683868408,0.9151679674244995,0.9140162872551723,0.2052372455596924,1090800.0,1090800.0
102,7.146762847900391,0.9250084832032576,0.9249392585547304,0.2072598934173584,1090800.0,1090800.0
103,6.995832920074463,0.9236511706820495,0.9232506277612057,0.20495481491088868,1090800.0,1090800.0
104,7.131476879119873,0.9209365456396336,0.9205543315546155,0.20276358127593994,1090800.0,1090800.0
105,7.1626362800598145,0.9219545300305395,0.92134929306022,0.21068072319030762,1090800.0,1090800.0
106,7.288881778717041,0.9273837801153716,0.9272252416506485,0.20523667335510254,1090800.0,1090800.0
107,7.45695686340332,0.9233118425517476,0.9231032706259039,0.2053457021713257,1090800.0,1090800.0
108,8.155022621154785,0.9212758737699356,0.9206025622465995,0.20551209449768065,1090800.0,1090800.0
109,7.989946365356445,0.9205972175093315,0.9203222897448776,0.21159706115722657,1090800.0,1090800.0
110,8.477726936340332,0.9209365456396336,0.9203863631868588,0.20416529178619386,1090800.0,1090800.0
111,7.494595527648926,0.9260264675941635,0.9254378272791693,0.20372345447540283,1090800.0,1090800.0
112,8.206461906433105,0.9239904988123515,0.9236860460767001,0.21002442836761476,1090800.0,1090800.0
113,7.356792449951172,0.9243298269426535,0.9245603183955452,0.20931706428527833,1090800.0,1090800.0
114,7.864673137664795,0.9263657957244655,0.9257961776648115,0.2052607536315918,1090800.0,1090800.0
115,9.258474349975586,0.9175432643366135,0.9163947633826836,0.20564689636230468,1090800.0,1090800.0
116,8.570687294006348,0.9209365456396336,0.9204924861405038,0.20467832088470458,1090800.0,1090800.0
117,8.869339942932129,0.9233118425517476,0.92287659398627,0.21227633953094482,1090800.0,1090800.0
118,7.94314432144165,0.9236511706820495,0.9233292308725713,0.20952975749969482,1090800.0,1090800.0
119,9.071883201599121,0.9250084832032576,0.9243189399753913,0.2089968204498291,1090800.0,1090800.0
120,8.870311737060547,0.9189005768578216,0.9185845246607699,0.20296151638031007,1090800.0,1090800.0
121,10.384029388427734,0.9205972175093315,0.9201090844089855,0.20407044887542725,1090800.0,1090800.0
122,10.087560653686523,0.9212758737699356,0.9204969889925652,0.20386269092559814,1090800.0,1090800.0
123,10.598917961120605,0.9189005768578216,0.918121498407027,0.20202398300170898,1090800.0,1090800.0
124,9.868558883666992,0.9233118425517476,0.9227326293951554,0.20627400875091553,1090800.0,1090800.0
125,11.134852409362793,0.9182219205972175,0.9174929768392823,0.20941240787506105,1090800.0,1090800.0
126,9.094666481018066,0.9185612487275195,0.9175737189494303,0.20568206310272216,1090800.0,1090800.0
127,10.032196998596191,0.9216152019002375,0.9208030569937193,0.20509307384490966,1090800.0,1090800.0
128,10.414459228515625,0.9182219205972175,0.9169832241256534,0.20563111305236817,1090800.0,1090800.0
129,10.091049194335938,0.9260264675941635,0.9260808934363024,0.20600368976593017,1090800.0,1090800.0
130,11.360857963562012,0.9205972175093315,0.9199891880758382,0.20509116649627684,1090800.0,1090800.0
131,10.688346862792969,0.9165252799457075,0.9158304404730617,0.20467355251312255,1090800.0,1090800.0
132,10.880335807800293,0.9161859518154055,0.9156511531497817,0.20606396198272706,1090800.0,1090800.0
133,9.919109344482422,0.9239904988123515,0.9238666646699656,0.21110527515411376,1090800.0,1090800.0
