round,loss,accuracy,f1,avg_fit_wall_s,total_comm_bytes_down,total_comm_bytes_up
282,1.8136848211288452,0.78795913592763,0.44228745442415346,4.444357085227966,8038800.0,8038800.0
283,1.3069576025009155,0.7910005458940965,0.4729269903118792,4.422856020927429,8038800.0,8038800.0
284,1.5371743440628052,0.783825937768073,0.44630663411240146,4.2482545375823975,8038800.0,8038800.0
285,1.5181893110275269,0.8157217499805037,0.47051007991184635,4.3594526767730715,8038800.0,8038800.0
286,1.8256556987762451,0.7924822584418623,0.4570212022476768,4.348930501937867,8038800.0,8038800.0
287,1.9699126482009888,0.7995788816969508,0.44900983332159056,4.393711566925049,8038800.0,8038800.0
288,1.9334040880203247,0.7950557591827185,0.4304814809277054,4.325084519386292,8038800.0,8038800.0
289,1.9047614336013794,0.8191530843016455,0.4879468669165023,4.40917661190033,8038800.0,8038800.0
290,1.6266300678253174,0.8110426577244014,0.48170316866301005,4.371651887893677,8038800.0,8038800.0
291,1.8589787483215332,0.816111674335179,0.47187857260341026,4.43783016204834,8038800.0,8038800.0
292,1.7722928524017334,0.8072993839195196,0.46862386330064537,4.443046641349793,8038800.0,8038800.0
293,1.929198145866394,0.8009046245028465,0.4471477432076117,4.297390985488891,8038800.0,8038800.0
294,2.243056535720825,0.68704671293769,0.3598814433894263,4.3929390668869015,8038800.0,8038800.0
295,1.9080851078033447,0.8144739920455432,0.4763198973670562,4.39888551235199,8038800.0,8038800.0
296,1.7931132316589355,0.7989550027294705,0.46676622086208236,4.354901123046875,8038800.0,8038800.0
297,1.6127009391784668,0.8076893082741948,0.46534960055873803,4.384040641784668,8038800.0,8038800.0
298,1.4040037393569946,0.81813928097949,0.493941691925146,4.42685854434967,8038800.0,8038800.0
299,1.671891212463379,0.7219839351165874,0.3884198636899318,4.445135641098022,8038800.0,8038800.0
300,1.8644737005233765,0.7517741558137722,0.4204547915431832,4.421166777610779,8038800.0,8038800.0
301,2.4962921142578125,0.622397254932543,0.30463176426560484,4.421570515632629,8038800.0,8038800.0
302,1.2412444353103638,0.7821102706075022,0.4987131193649695,4.398121452331543,8038800.0,8038800.0
303,2.0666275024414062,0.7139514934102784,0.3806966530812881,4.377595448493958,8038800.0,8038800.0
304,1.7746325731277466,0.7283786945332605,0.402814953121573,4.342636179924011,8038800.0,8038800.0
305,1.6941646337509155,0.7775871480932699,0.4408773173713062,4.359811234474182,8038800.0,8038800.0
306,2.181523561477661,0.7184746159245107,0.3862019436208067,4.37000539302826,8038800.0,8038800.0
307,2.3899238109588623,0.6873586524214302,0.34399988947971755,4.286378741264343,8038800.0,8038800.0
308,2.0066604614257812,0.7404663495281916,0.4071173430979881,4.35692286491394,8038800.0,8038800.0
309,2.072934627532959,0.7155891756999142,0.3956471928731096,4.468700003623963,8038800.0,8038800.0
310,5.862424850463867,0.4335178975278796,0.21830262457855243,4.347410798072815,8038800.0,8038800.0
311,2.1867666244506836,0.6474303985026905,0.32121178979801374,4.408771133422851,8038800.0,8038800.0
312,1.879371166229248,0.6064103563908602,0.2884384897797439,4.414832186698914,8038800.0,8038800.0
313,1.7050379514694214,0.7388286672385557,0.4159555435057839,4.392863249778747,8038800.0,8038800.0
314,1.6152567863464355,0.7047492786399439,0.3819281547775662,4.4615497350692745,8038800.0,8038800.0
315,1.5573837757110596,0.7134055993137332,0.391766354474906,4.310256433486939,8038800.0,8038800.0
316,1.1409029960632324,0.8352959525851985,0.5151551753008039,4.3704050302505495,8038800.0,8038800.0
317,1.1461372375488281,0.8237541916868127,0.5145368765852756,4.310180020332337,8038800.0,8038800.0
318,1.7453778982162476,0.7629259923574826,0.424746043943563,4.309973049163818,8038800.0,8038800.0
319,0.9765902757644653,0.8082352023707401,0.4944038340474993,4.28177535533905,8038800.0,8038800.0
320,2.387024402618408,0.719098494891991,0.4228491956799261,4.383492088317871,8038800.0,8038800.0
321,1.6267956495285034,0.767761054355455,0.43169520052524496,4.355373668670654,8038800.0,8038800.0
322,1.7608026266098022,0.7202682679560165,0.3965663037737019,4.327521443367004,8038800.0,8038800.0
323,1.136733889579773,0.814162052561803,0.4927594827851915,4.295804381370544,8038800.0,8038800.0
324,1.4634085893630981,0.8055837167589488,0.4836335696947442,4.401369714736939,8038800.0,8038800.0
325,1.3493080139160156,0.804102004211183,0.47938912448930676,4.311783742904663,8038800.0,8038800.0
326,1.6714946031570435,0.7473290181704749,0.4260725306636849,4.341436433792114,8038800.0,8038800.0
327,2.820197820663452,0.6895422288076113,0.3553633437297597,4.483406352996826,8038800.0,8038800.0
328,1.6079739332199097,0.7701006004835061,0.4548479175800959,4.447629523277283,8038800.0,8038800.0
329,1.2315000295639038,0.8244560555252282,0.5069680014302179,4.4209233045578005,8038800.0,8038800.0
330,1.2975575923919678,0.7915464399906418,0.47027290833960494,4.362576532363891,8038800.0,8038800.0
331,1.147261142730713,0.8462138345161039,0.5273617746063115,4.346761536598206,8038800.0,8038800.0
332,1.4048690795898438,0.8419246666146768,0.5283370186353085,4.344884586334229,8038800.0,8038800.0
333,1.1479649543762207,0.8490212898697652,0.5481684107619683,4.392574834823608,8038800.0,8038800.0
334,1.5405769348144531,0.8063635654682991,0.49218627370804857,4.3160988092422485,8038800.0,8038800.0
335,1.2830052375793457,0.8311627544256415,0.5190876548689565,4.186429977416992,8038800.0,8038800.0
336,1.188112735748291,0.7892848787335257,0.48511329149915805,4.377460718154907,8038800.0,8038800.0
337,1.668623447418213,0.7248693753411838,0.41186106312881343,4.4131046533584595,8038800.0,8038800.0
338,2.6668426990509033,0.6342509553146688,0.32826856014517225,4.312565183639526,8038800.0,8038800.0
339,1.6339850425720215,0.7910005458940965,0.4841614893295513,4.450222730636597,8038800.0,8038800.0
340,6.628488063812256,0.5129064961397489,0.2499148354307711,4.436300563812256,8038800.0,8038800.0
341,4.255739688873291,0.6025890977150434,0.3093603534258713,4.398087024688721,8038800.0,8038800.0
342,4.941390514373779,0.4981673555330266,0.19188863832833133,4.415705394744873,8038800.0,8038800.0
343,2.9689371585845947,0.6744131638462139,0.34314779457438216,4.172087550163269,8038800.0,8038800.0
344,3.273892402648926,0.581533182562583,0.2943965245869215,4.435988569259644,8038800.0,8038800.0
345,2.5165374279022217,0.6645090852374639,0.3588947279470971,4.326776123046875,8038800.0,8038800.0
346,1.7099982500076294,0.7605864462294315,0.4431350105179764,4.356502890586853,8038800.0,8038800.0
347,3.6427149772644043,0.6769866645870701,0.37621519002177306,4.3296342372894285,8038800.0,8038800.0
348,2.467423439025879,0.6914918505809873,0.39989439361676904,4.282588267326355,8038800.0,8038800.0
349,3.8242087364196777,0.6552288855961943,0.31671637789676627,4.385129523277283,8038800.0,8038800.0
350,2.5914387702941895,0.6857989550027295,0.367960425910536,4.293655037879944,8038800.0,8038800.0
351,2.224173069000244,0.7202682679560165,0.43064359534513025,4.456613159179687,8038800.0,8038800.0
352,1.9746508598327637,0.7368790454651798,0.43180641592130203,4.435275673866272,8038800.0,8038800.0
353,1.7196882963180542,0.767605084613585,0.44975338467566794,4.336881852149963,8038800.0,8038800.0
354,1.3803645372390747,0.7807065429306714,0.49363448228624884,4.40456190109253,8038800.0,8038800.0
355,1.7939388751983643,0.7570771270373547,0.4522533720600061,4.362265038490295,8038800.0,8038800.0
356,1.9820425510406494,0.703033611479373,0.4048237049783678,4.35920820236206,8038800.0,8038800.0
357,2.266428232192993,0.6875146221633003,0.3883336842580081,4.328216099739075,8038800.0,8038800.0
358,1.1030642986297607,0.7684629181938704,0.48574276164301505,4.248508167266846,8038800.0,8038800.0
359,1.1959632635116577,0.8188411448179054,0.5128566739156504,4.243242359161377,8038800.0,8038800.0
360,2.932826042175293,0.6601419324651018,0.34931029329052443,4.311810493469238,8038800.0,8038800.0
361,2.5856072902679443,0.6643531154955938,0.3615899014478422,4.283791327476502,8038800.0,8038800.0
362,1.738930106163025,0.749590579427591,0.43600089335041836,4.397756218910217,8038800.0,8038800.0
363,3.08040714263916,0.6978086251267254,0.3775329282589675,4.427719783782959,8038800.0,8038800.0
364,5.442131519317627,0.5030804024019341,0.2411585870526437,4.394972515106201,8038800.0,8038800.0
365,2.082688093185425,0.7520860952975122,0.42120796634906393,4.363072633743286,8038800.0,8038800.0
366,2.343472957611084,0.7014739140606723,0.38412013244661775,4.390040183067322,8038800.0,8038800.0
367,3.419034004211426,0.6329252125087733,0.3744356807052846,4.434267354011536,8038800.0,8038800.0
368,2.2033188343048096,0.7538797473290182,0.45694634248513816,4.479977083206177,8038800.0,8038800.0
369,2.226527214050293,0.7492006550729159,0.43644236763893995,4.360687160491944,8038800.0,8038800.0
370,4.392267227172852,0.5638306168603291,0.2475154571185813,4.451989364624024,8038800.0,8038800.0
371,1.74824857711792,0.6816657568431724,0.37173720477742395,4.384012770652771,8038800.0,8038800.0
372,1.824829339981079,0.7638618108087031,0.459249488176687,4.332113313674927,8038800.0,8038800.0
373,3.699981451034546,0.6273882866723856,0.34794107629688564,4.429431700706482,8038800.0,8038800.0
374,1.9256242513656616,0.7181626764407705,0.419574498328452,4.396313405036926,8038800.0,8038800.0
375,1.7689573764801025,0.7722061919987523,0.46863826378417645,4.433618283271789,8038800.0,8038800.0
376,2.0644428730010986,0.715121266474304,0.4106468881084231,4.323694825172424,8038800.0,8038800.0
377,1.667220950126648,0.7103641893472666,0.40073375420709856,4.165634822845459,8038800.0,8038800.0
378,1.4272881746292114,0.791936364345317,0.4822996768783224,4.35582549571991,8038800.0,8038800.0
379,1.2699556350708008,0.7791468455119707,0.4741746173979774,4.452655792236328,8038800.0,8038800.0
380,2.48498272895813,0.7045153240271388,0.38863144380139275,4.35631902217865,8038800.0,8038800.0
381,2.414557456970215,0.6952351243858691,0.3688813981653209,4.370632195472718,8038800.0,8038800.0
382,1.7773357629776,0.7108320985728769,0.4009892581596798,4.400377511978149,8038800.0,8038800.0
383,3.6929659843444824,0.4750058488653201,0.23701192947103278,4.371109390258789,8038800.0,8038800.0
384,3.1586201190948486,0.6122592217109882,0.3236769767174021,4.359777927398682,8038800.0,8038800.0
385,4.018224716186523,0.5028464477891289,0.21549457462945992,4.419372296333313,8038800.0,8038800.0
386,3.148503303527832,0.5714731342119629,0.29703390492726206,4.439072680473328,8038800.0,8038800.0
387,5.463911533355713,0.46128051158075334,0.25118304237588057,4.361457395553589,8038800.0,8038800.0
388,4.729013442993164,0.37058410668330344,0.19091632076113602,4.3290801525115965,8038800.0,8038800.0
389,5.117739677429199,0.2646026670825859,0.15011691529710305,4.422108221054077,8038800.0,8038800.0
390,5.781656265258789,0.32660063947594165,0.16739505230113352,4.427612400054931,8038800.0,8038800.0
391,5.343685150146484,0.26031349918115887,0.14149781246138343,4.446507358551026,8038800.0,8038800.0
392,4.043760776519775,0.5221087109100836,0.24533567088223118,4.36538712978363,8038800.0,8038800.0
393,3.4590694904327393,0.6039928253918738,0.2999496590903267,4.398929071426392,8038800.0,8038800.0
394,2.8301899433135986,0.6648210247212041,0.3544893140916806,4.415689301490784,8038800.0,8038800.0
395,2.568430185317993,0.6697340715901116,0.36488550306889656,4.465266060829163,8038800.0,8038800.0
396,2.546398639678955,0.6492240505341964,0.3406325432233127,4.368981432914734,8038800.0,8038800.0
397,2.323499917984009,0.6351867737658894,0.32515723037092426,4.365668368339539,8038800.0,8038800.0
398,2.544757843017578,0.5187553614598768,0.23508667732714889,4.328473591804505,8038800.0,8038800.0
399,3.6128427982330322,0.5444123839975045,0.2638530423912289,4.393259429931641,8038800.0,8038800.0
400,2.483159065246582,0.6289479840910863,0.33561462649021856,4.275279021263122,8038800.0,8038800.0
401,2.173367977142334,0.6055525228105746,0.32652784258182316,4.369752073287964,8038800.0,8038800.0
402,2.325941562652588,0.6900881229041566,0.38040252962002447,4.372435808181763,8038800.0,8038800.0
403,4.056429386138916,0.5418388832566482,0.28670139789988697,4.356220960617065,8038800.0,8038800.0
404,3.606895685195923,0.5890197301723465,0.3067835726289265,4.373786306381225,8038800.0,8038800.0
405,2.700312376022339,0.6459486859549247,0.37506703690872206,4.4282592058181764,8038800.0,8038800.0
406,2.242194890975952,0.7229197535678078,0.4433244641662066,4.227770829200745,8038800.0,8038800.0
407,2.031359910964966,0.6975746705139203,0.4025538787171882,4.364826488494873,8038800.0,8038800.0
408,1.489778995513916,0.8269515713951493,0.5203191017404837,4.342098927497863,8038800.0,8038800.0
409,1.3091464042663574,0.8035561101146378,0.49918114019978627,4.340573048591613,8038800.0,8038800.0
410,2.889563798904419,0.6098416907120019,0.3395152787045284,4.358832502365113,8038800.0,8038800.0
411,3.9549179077148438,0.6461046556967949,0.37132526921273384,4.445462965965271,8038800.0,8038800.0
412,2.1791486740112305,0.7329798019184278,0.43008022274451885,4.439257717132568,8038800.0,8038800.0
413,1.6866666078567505,0.7775871480932699,0.45949227305917634,4.40365698337555,8038800.0,8038800.0
414,4.428150653839111,0.5717070888247678,0.2833857234793776,4.397668313980103,8038800.0,8038800.0
415,2.0223681926727295,0.7099742649925914,0.3790008155939658,4.33195321559906,8038800.0,8038800.0
416,3.825205087661743,0.6415035483116276,0.3285157556578175,4.284461045265198,8038800.0,8038800.0
417,3.79774808883667,0.6304296966388521,0.3447697925300182,4.397297072410583,8038800.0,8038800.0
418,2.4267795085906982,0.7162130546673945,0.4266171110777558,4.3169934272766115,8038800.0,8038800.0
419,2.8719215393066406,0.6428292911175232,0.35506452014794865,4.416317296028137,8038800.0,8038800.0
420,3.217766523361206,0.6239569523512437,0.3288349461152938,4.411152267456055,8038800.0,8038800.0
421,2.183429718017578,0.7240115417608984,0.41191810676633056,4.3433674573898315,8038800.0,8038800.0
422,4.364171504974365,0.644466973407159,0.3403939085132711,4.377544522285461,8038800.0,8038800.0
423,2.5116264820098877,0.49957108320985727,0.2270430753806367,4.277185606956482,8038800.0,8038800.0
424,2.4190821647644043,0.68673477345395,0.3933131189408,4.402344560623169,8038800.0,8038800.0
425,6.281564235687256,0.3880527177727521,0.16362550952614116,4.430964350700378,8038800.0,8038800.0
426,4.846034526824951,0.5221866957810185,0.246895568077453,4.463179135322571,8038800.0,8038800.0
427,3.3433616161346436,0.6680963893004757,0.36051574407257936,4.359742903709412,8038800.0,8038800.0
428,1.3756061792373657,0.7723621617406223,0.4658461878866787,4.219125699996948,8038800.0,8038800.0
429,2.202601671218872,0.7155111908289792,0.42654626067373147,4.44570004940033,8038800.0,8038800.0
430,6.002537727355957,0.4450596584262653,0.21932825751040932,4.415285968780518,8038800.0,8038800.0
431,2.2288291454315186,0.684785151680574,0.378185643918692,4.373609519004821,8038800.0,8038800.0
432,2.468855142593384,0.6355766981205646,0.3662983984752498,4.415147137641907,8038800.0,8038800.0
433,2.2578325271606445,0.5975200811042658,0.352681601491574,4.1750353336334225,8038800.0,8038800.0
434,3.666395664215088,0.4945020665990798,0.2502430454384065,4.401421666145325,8038800.0,8038800.0
435,2.799504280090332,0.5623489043125633,0.30441024328532146,4.3799522638320925,8038800.0,8038800.0
436,1.985695242881775,0.6397878811510567,0.3551922494690126,4.359402918815613,8038800.0,8038800.0
437,1.7223467826843262,0.7137955236684084,0.43181281825247114,4.389485383033753,8038800.0,8038800.0
438,1.9106987714767456,0.7176947672151602,0.42606545415046615,4.457923650741577,8038800.0,8038800.0
439,2.367459297180176,0.6895422288076113,0.40172838275496864,4.4128440618515015,8038800.0,8038800.0
440,1.2688889503479004,0.7872572720892147,0.49516737362347474,4.367401647567749,8038800.0,8038800.0
441,1.9843274354934692,0.7279887701785853,0.4338955185697903,4.3034523010253904,8038800.0,8038800.0
442,1.3206192255020142,0.7750916322233486,0.4691599608243147,4.38985378742218,8038800.0,8038800.0
443,0.9949125051498413,0.8149419012711534,0.4959095403124218,4.325067830085755,8038800.0,8038800.0
444,1.4497772455215454,0.7902986820556812,0.47590687476294075,4.280632448196411,8038800.0,8038800.0
445,2.851414203643799,0.5956484442018248,0.28800865660704245,4.381694746017456,8038800.0,8038800.0
446,1.3789852857589722,0.7781330421898152,0.47090719977340345,4.433262228965759,8038800.0,8038800.0
447,3.438227415084839,0.6521094907587928,0.3416059085256816,4.2813870191574095,8038800.0,8038800.0
448,2.6236252784729004,0.5561880995086953,0.2942692123884359,4.353930258750916,8038800.0,8038800.0
449,1.6178280115127563,0.7432738048818529,0.45045798341588983,4.374149870872498,8038800.0,8038800.0
450,2.450752019882202,0.7268969819854948,0.41529702626461085,4.305241703987122,8038800.0,8038800.0
451,1.6745563745498657,0.7219059502456523,0.4630084074107912,4.43142557144165,8038800.0,8038800.0
452,3.5327582359313965,0.5275676518755361,0.2970867658032368,4.314951395988464,8038800.0,8038800.0
453,3.761744976043701,0.5054199485299852,0.24981024952991626,4.443026614189148,8038800.0,8038800.0
454,4.102156639099121,0.4636980425797395,0.20195657636446435,4.141625285148621,8038800.0,8038800.0
455,1.7765125036239624,0.7414021679794119,0.44659158135256594,4.490812015533447,8038800.0,8038800.0
456,3.187995195388794,0.6193558449660764,0.346143009579699,4.359475946426391,8038800.0,8038800.0
457,2.5660641193389893,0.7168369336348749,0.41691477230731155,4.424739384651184,8038800.0,8038800.0
458,1.7618765830993652,0.6846291819387039,0.41364047998730485,4.299756813049316,8038800.0,8038800.0
459,2.3019614219665527,0.7346954690789986,0.4432931975532996,4.444885969161987,8038800.0,8038800.0
460,3.695946455001831,0.6335490914762536,0.35089011333310327,4.384247851371765,8038800.0,8038800.0
461,2.5444188117980957,0.6786243468767059,0.3915488143610139,4.467898106575012,8038800.0,8038800.0
462,2.3040618896484375,0.725337284566794,0.42495133473955654,4.403394341468811,8038800.0,8038800.0
463,5.8733439445495605,0.5288154098104968,0.2907948277261156,4.27312548160553,8038800.0,8038800.0
464,1.9561079740524292,0.7201902830850815,0.43519153886818207,4.282433938980103,8038800.0,8038800.0
465,2.7021219730377197,0.5621929345706933,0.318593670866131,4.410806250572205,8038800.0,8038800.0
466,2.5239298343658447,0.6135849645168837,0.34174010867055843,4.437263321876526,8038800.0,8038800.0
467,2.231106758117676,0.6996802620291663,0.4152537852437595,4.416922950744629,8038800.0,8038800.0
468,1.4405248165130615,0.7562972783280044,0.4574425277029882,4.3630740404129025,8038800.0,8038800.0
469,2.8209829330444336,0.5284254854558216,0.27214512495299215,4.377527093887329,8038800.0,8038800.0
470,1.9975330829620361,0.6637292365281136,0.4015960900010218,4.373653721809387,8038800.0,8038800.0
471,1.3436524868011475,0.7929501676674725,0.49777026507587613,4.317628526687622,8038800.0,8038800.0
472,2.513234853744507,0.6821336660687827,0.3942079041359897,4.389152312278748,8038800.0,8038800.0
473,6.864475250244141,0.41581533182562586,0.18483757754539165,4.459866404533386,8038800.0,8038800.0
474,1.5475833415985107,0.7003821258675816,0.42628456465722947,4.247854137420655,8038800.0,8038800.0
475,3.032165765762329,0.521172892458863,0.3067060175336695,4.354390954971313,8038800.0,8038800.0
476,3.350128412246704,0.6049286438430944,0.34852512857295914,4.32636444568634,8038800.0,8038800.0
477,3.2533092498779297,0.6127271309365981,0.3683571803383953,4.42756597995758,8038800.0,8038800.0
478,2.684523582458496,0.7236216174062232,0.43332673240015496,4.422463512420654,8038800.0,8038800.0
479,1.5649919509887695,0.787881151056695,0.49371630737622807,4.4246820449829105,8038800.0,8038800.0
480,1.8280969858169556,0.7182406613117055,0.45695729002389546,4.403536152839661,8038800.0,8038800.0
481,5.846665859222412,0.4456055525228106,0.20698756657425627,4.421802949905396,8038800.0,8038800.0
482,2.6622307300567627,0.6319893940575528,0.37541067375408743,4.312695121765136,8038800.0,8038800.0
483,2.229398488998413,0.7684629181938704,0.4619565099387474,4.3498245000839235,8038800.0,8038800.0
484,2.587674379348755,0.6899321531622865,0.3865134762186285,4.41210834980011,8038800.0,8038800.0
485,2.140040874481201,0.6702019808157218,0.41696580845701875,4.409283685684204,8038800.0,8038800.0
486,1.2812119722366333,0.8049598377914684,0.4875519610799012,4.3436065196990965,8038800.0,8038800.0
487,3.1406137943267822,0.6663807221399048,0.36456026632377236,4.403967022895813,8038800.0,8038800.0
488,1.2089537382125854,0.789752787959136,0.4729029952388719,4.475620555877685,8038800.0,8038800.0
489,1.7436232566833496,0.7567651875536145,0.43662631315082306,4.416619491577149,8038800.0,8038800.0
490,1.5492527484893799,0.7624580831318725,0.4399784297723149,4.442072916030884,8038800.0,8038800.0
491,1.283187747001648,0.7281447399204555,0.4568682427248209,4.308645153045655,8038800.0,8038800.0
492,2.545320987701416,0.7267410122436248,0.4116794788613818,4.22957284450531,8038800.0,8038800.0
493,2.9560084342956543,0.6946892302893238,0.399479599083559,4.430533623695373,8038800.0,8038800.0
494,2.779967784881592,0.7078686734773454,0.4080491528118947,4.347200179100037,8038800.0,8038800.0
495,2.63077974319458,0.7044373391562037,0.42499848603546797,4.401153540611267,8038800.0,8038800.0
496,2.4500906467437744,0.7881151056695002,0.4769267436695618,4.405181646347046,8038800.0,8038800.0
497,4.135781764984131,0.5203930437495126,0.19866967627338103,4.3599900007247925,8038800.0,8038800.0
498,6.451329231262207,0.5706932855026123,0.29775806170650604,4.3390188932418825,8038800.0,8038800.0
499,4.640805721282959,0.6251267254152696,0.3430791644168964,4.444889307022095,8038800.0,8038800.0
500,3.0950937271118164,0.7120798565078374,0.40233564623651474,4.439286541938782,8038800.0,8038800.0
