round,loss,accuracy,f1,avg_fit_wall_s,total_comm_bytes_down,total_comm_bytes_up
278,0.21751070022583008,0.9369882242844888,0.7718481329452037,1.7243850946426391,2115360.0,2115360.0
279,0.21632452309131622,0.937456133510099,0.7695857652023238,1.7494626760482788,2115360.0,2115360.0
280,0.21471747756004333,0.9355844966076581,0.7681491464802626,1.7054740905761718,2115360.0,2115360.0
281,0.21678130328655243,0.9383919519613195,0.7708870832339756,1.6440318822860718,2115360.0,2115360.0
282,0.2180851399898529,0.9382359822194494,0.7743440161966211,1.6752799510955811,2115360.0,2115360.0
283,0.21505233645439148,0.9377680729938392,0.7740676549094391,1.7181902885437013,2115360.0,2115360.0
284,0.2141338437795639,0.9355065117367231,0.7700457392570926,1.6839245319366456,2115360.0,2115360.0
285,0.21624715626239777,0.9364423301879435,0.7727179902985978,1.7482820987701415,2115360.0,2115360.0
286,0.2152842879295349,0.9376121032519691,0.7751193314673853,1.7583475351333617,2115360.0,2115360.0
287,0.21575945615768433,0.9381579973485143,0.7738079589926488,1.7791306018829345,2115360.0,2115360.0
288,0.21459612250328064,0.9370662091554238,0.7700440484039135,1.6610650777816773,2115360.0,2115360.0
289,0.2129206657409668,0.9379240427357093,0.7739889972299077,1.7370134830474853,2115360.0,2115360.0
290,0.21319328248500824,0.937222178897294,0.7690525387378309,1.7164533615112305,2115360.0,2115360.0
291,0.2141016572713852,0.9383919519613195,0.7700309544780489,1.6880455017089844,2115360.0,2115360.0
292,0.21341553330421448,0.9389378460578648,0.7749784653541818,1.7065927505493164,2115360.0,2115360.0
293,0.2100345343351364,0.9376900881229041,0.7675461025593611,1.7642747640609742,2115360.0,2115360.0
294,0.21272563934326172,0.9384699368322545,0.774856116176042,1.797697401046753,2115360.0,2115360.0
295,0.21059666574001312,0.9386259065741246,0.7728670331953456,1.7633715867996216,2115360.0,2115360.0
296,0.2134203016757965,0.93948374015441,0.7782279616727548,1.7710813760757447,2115360.0,2115360.0
297,0.20970381796360016,0.9395617250253451,0.7742147455683552,1.6963012933731079,2115360.0,2115360.0
298,0.21366938948631287,0.9411214224440458,0.7753744398173266,1.7441339015960693,2115360.0,2115360.0
299,0.20834024250507355,0.937456133510099,0.7742377425846138,1.7039565563201904,2115360.0,2115360.0
300,0.20892594754695892,0.9383919519613195,0.7726753464501176,1.7232727527618408,2115360.0,2115360.0
301,0.2088077813386917,0.9381579973485143,0.7732649800645588,1.70715389251709,2115360.0,2115360.0
302,0.20962180197238922,0.9383139670903845,0.7724433844716271,1.751206636428833,2115360.0,2115360.0
303,0.21252398192882538,0.9379240427357093,0.7761757807743714,1.7132723808288575,2115360.0,2115360.0
304,0.21074695885181427,0.9391718006706699,0.7772046119443443,1.7853966236114502,2115360.0,2115360.0
305,0.20735041797161102,0.9400296342509553,0.7776893991208458,1.7879334211349487,2115360.0,2115360.0
306,0.21100963652133942,0.9407314980893706,0.7756701762666673,1.7604510068893433,2115360.0,2115360.0
307,0.20844224095344543,0.9405755283475006,0.7772724220964108,1.7055251121520996,2115360.0,2115360.0
308,0.20765461027622223,0.9406535132184356,0.7761732354109575,1.6772718667984008,2115360.0,2115360.0
309,0.20794600248336792,0.9401856039928254,0.776830557974275,1.749061107635498,2115360.0,2115360.0
310,0.20908543467521667,0.9415113467987211,0.7785008811415912,1.7006735324859619,2115360.0,2115360.0
311,0.2097870409488678,0.9396397098962801,0.7764551629426029,1.7678761959075928,2115360.0,2115360.0
312,0.20551522076129913,0.9400296342509553,0.7762793948806382,1.7482192039489746,2115360.0,2115360.0
313,0.20769838988780975,0.9416673165405911,0.7787416455140774,1.7993228912353516,2115360.0,2115360.0
314,0.2069762498140335,0.9392497855416049,0.7784244709526483,1.7081780910491944,2115360.0,2115360.0
315,0.2078159600496292,0.9402635888637604,0.7779887286818482,1.7160410165786744,2115360.0,2115360.0
316,0.20609958469867706,0.9420572408952663,0.7789596511180013,1.6825345754623413,2115360.0,2115360.0
317,0.2074490338563919,0.9405755283475006,0.7806416636446173,1.7006380796432494,2115360.0,2115360.0
318,0.2066391259431839,0.9397956796381502,0.7774339222650094,1.739300751686096,2115360.0,2115360.0
319,0.2027086764574051,0.9406535132184356,0.7764489362338793,1.7484076976776124,2115360.0,2115360.0
320,0.20433799922466278,0.9401856039928254,0.779764057089007,1.7674473524093628,2115360.0,2115360.0
321,0.20656315982341766,0.9416673165405911,0.7823516163848526,1.7030082941055298,2115360.0,2115360.0
322,0.20435379445552826,0.9411994073149809,0.7765180119880714,1.718789315223694,2115360.0,2115360.0
323,0.2026282697916031,0.941355377056851,0.7781286448354015,1.8045918464660644,2115360.0,2115360.0
324,0.20698846876621246,0.9422911955080714,0.7818340358670489,1.744067335128784,2115360.0,2115360.0
325,0.20401743054389954,0.9420572408952663,0.7821696273984904,1.690777564048767,2115360.0,2115360.0
326,0.20601974427700043,0.9415113467987211,0.7785253138672211,1.692560863494873,2115360.0,2115360.0
327,0.20500919222831726,0.9415113467987211,0.7792157692711382,1.6562078952789308,2115360.0,2115360.0
328,0.207394078373909,0.9415113467987211,0.7814925608674731,1.6694268941879273,2115360.0,2115360.0
329,0.20260965824127197,0.941355377056851,0.7795087767416082,1.6571495294570924,2115360.0,2115360.0
330,0.20398622751235962,0.943382983701162,0.781262382647775,1.789942169189453,2115360.0,2115360.0
331,0.2003926932811737,0.941355377056851,0.7802803118460394,1.7763020753860475,2115360.0,2115360.0
332,0.20021918416023254,0.9416673165405911,0.7805733241608995,1.7607800245285035,2115360.0,2115360.0
333,0.20366334915161133,0.9419792560243313,0.7819296695242809,1.7619573593139648,2115360.0,2115360.0
334,0.2004556804895401,0.943460968572097,0.7835277690979598,1.735916519165039,2115360.0,2115360.0
335,0.2011289894580841,0.9408094829603058,0.7812211782892549,1.7508231401443481,2115360.0,2115360.0
336,0.20302638411521912,0.9437729080558371,0.7847200959205538,1.7087953090667725,2115360.0,2115360.0
337,0.20588110387325287,0.9421352257662013,0.781755422252669,1.7145370960235595,2115360.0,2115360.0
338,0.19976100325584412,0.9426811198627466,0.7814435316071131,1.7449624300003053,2115360.0,2115360.0
339,0.2009524405002594,0.943382983701162,0.7836146579830287,1.7421022415161134,2115360.0,2115360.0
340,0.20255118608474731,0.9436169383139671,0.7837922615898207,1.690223717689514,2115360.0,2115360.0
341,0.20132125914096832,0.9417453014115261,0.7824251931706891,1.6734959363937378,2115360.0,2115360.0
342,0.206950381398201,0.9433049988302269,0.7867282354614089,1.7839727640151977,2115360.0,2115360.0
343,0.20305390655994415,0.9433049988302269,0.7836776552551793,1.7705535888671875,2115360.0,2115360.0
344,0.1993323564529419,0.9429150744755518,0.7809761537285141,1.7485358476638795,2115360.0,2115360.0
345,0.1985972821712494,0.9411994073149809,0.7819208335705451,1.727142572402954,2115360.0,2115360.0
346,0.1998903602361679,0.9436169383139671,0.7822771936948736,1.752061939239502,2115360.0,2115360.0
347,0.19988654553890228,0.9436949231849021,0.7845202833456416,1.7300782442092895,2115360.0,2115360.0
348,0.19943466782569885,0.9426031349918116,0.782409129198282,1.7297904253005982,2115360.0,2115360.0
349,0.19878391921520233,0.9419012711533963,0.783604242289875,1.7208905220031738,2115360.0,2115360.0
350,0.19809027016162872,0.9425251501208766,0.7825058964987767,1.7541144132614135,2115360.0,2115360.0
351,0.20007473230361938,0.9421352257662013,0.7823525545942421,1.7689877510070802,2115360.0,2115360.0
352,0.1975921392440796,0.943382983701162,0.7833154931740078,1.7802485704421998,2115360.0,2115360.0
353,0.19943885505199432,0.9448646962489277,0.7872245542004579,1.7524514198303223,2115360.0,2115360.0
354,0.19891473650932312,0.9450206659907978,0.7875994062193471,1.774650478363037,2115360.0,2115360.0
355,0.19972506165504456,0.9437729080558371,0.7868996640523217,1.7223850250244142,2115360.0,2115360.0
356,0.1977364420890808,0.9452546206036029,0.7900725097801011,1.749085259437561,2115360.0,2115360.0
357,0.1986783891916275,0.9453326054745379,0.7876161511984836,1.7628102779388428,2115360.0,2115360.0
358,0.19844600558280945,0.9421352257662013,0.7847878158331765,1.716459608078003,2115360.0,2115360.0
359,0.19638222455978394,0.9433049988302269,0.7867040780458933,1.7378079414367675,2115360.0,2115360.0
360,0.19782346487045288,0.9447087265070576,0.785453273397139,1.7423312425613404,2115360.0,2115360.0
361,0.19751515984535217,0.9447867113779926,0.7854347833576371,1.7132668256759644,2115360.0,2115360.0
362,0.19705846905708313,0.9443188021523824,0.7849542336041379,1.6619542360305786,2115360.0,2115360.0
363,0.1961880624294281,0.9424471652499415,0.7837348682950134,1.6797136783599853,2115360.0,2115360.0
364,0.19701838493347168,0.9438508929267722,0.7856431940055686,1.7827171087265015,2115360.0,2115360.0
365,0.1972895711660385,0.9458005147001481,0.7889164789064163,1.7490243911743164,2115360.0,2115360.0
366,0.19488807022571564,0.9439288777977073,0.7851827353317512,1.7570887804031372,2115360.0,2115360.0
367,0.1939939260482788,0.9457225298292131,0.7903119610619141,1.7779194831848144,2115360.0,2115360.0
368,0.1987401843070984,0.9451766357326679,0.7882359956277215,1.757465624809265,2115360.0,2115360.0
369,0.1956215649843216,0.9457225298292131,0.7880760395124276,1.7663530349731444,2115360.0,2115360.0
370,0.19389407336711884,0.9437729080558371,0.7863814419365649,1.7331930637359618,2115360.0,2115360.0
371,0.19315844774246216,0.9463464087966934,0.7881566861352088,1.7837767124176025,2115360.0,2115360.0
372,0.19525936245918274,0.9457225298292131,0.7881020926493469,1.8110982418060302,2115360.0,2115360.0
373,0.19365429878234863,0.9461904390548234,0.7881488973036724,1.748500394821167,2115360.0,2115360.0
374,0.19344820082187653,0.9445527567651876,0.7877014622547929,1.7660072565078735,2115360.0,2115360.0
375,0.19535373151302338,0.9459564844420183,0.7906991007082512,1.7181605100631714,2115360.0,2115360.0
376,0.1944359391927719,0.9444747718942526,0.786309515433023,1.7422378540039063,2115360.0,2115360.0
377,0.19383104145526886,0.9457225298292131,0.7899089090236621,1.765086007118225,2115360.0,2115360.0
378,0.19395896792411804,0.9454885752164081,0.789599152837671,1.7331941843032836,2115360.0,2115360.0
379,0.1922832727432251,0.9448646962489277,0.7879751325959169,1.7497612237930298,2115360.0,2115360.0
380,0.19648422300815582,0.9422911955080714,0.7880800791995131,1.7302019834518432,2115360.0,2115360.0
381,0.19271709024906158,0.9442408172814474,0.7866149179137726,1.7029163599014283,2115360.0,2115360.0
382,0.19322623312473297,0.9455665600873431,0.7884839690441389,1.7395216226577759,2115360.0,2115360.0
383,0.19724753499031067,0.9463464087966934,0.790889254288465,1.7200035095214843,2115360.0,2115360.0
384,0.19339488446712494,0.9453326054745379,0.7901814777574118,1.677590274810791,2115360.0,2115360.0
385,0.19472311437129974,0.9466583482804336,0.7918368805123941,1.7580655097961426,2115360.0,2115360.0
386,0.1939355432987213,0.9468923028932387,0.7899078666334325,1.7250407457351684,2115360.0,2115360.0
387,0.19306246936321259,0.9462684239257584,0.7903303823346702,1.7695235729217529,2115360.0,2115360.0
388,0.19178952276706696,0.9449426811198628,0.7890098636086325,1.7219959497451782,2115360.0,2115360.0
389,0.19066941738128662,0.9465023785385636,0.7909700612320646,1.7080085039138795,2115360.0,2115360.0
390,0.19147613644599915,0.9462684239257584,0.7900421710376528,1.677501392364502,2115360.0,2115360.0
391,0.18975096940994263,0.9464243936676284,0.787717748309494,1.7377856492996215,2115360.0,2115360.0
392,0.19142889976501465,0.9450206659907978,0.787592447182708,1.7347488164901734,2115360.0,2115360.0
393,0.1918482482433319,0.9466583482804336,0.7926710857819967,1.7855459690093993,2115360.0,2115360.0
394,0.19340254366397858,0.9482180456991344,0.7925802552364541,1.7152803421020508,2115360.0,2115360.0
395,0.1922042816877365,0.9481400608281993,0.7921125356820156,1.774169635772705,2115360.0,2115360.0
396,0.19040197134017944,0.9468923028932387,0.7903503640830153,1.7153304815292358,2115360.0,2115360.0
397,0.18940506875514984,0.9472042423769789,0.7888224236503725,1.6969074487686158,2115360.0,2115360.0
398,0.18831443786621094,0.9451766357326679,0.7870088533977209,1.74461030960083,2115360.0,2115360.0
399,0.1918676346540451,0.9470482726351088,0.7915383143702738,1.7432111263275147,2115360.0,2115360.0
400,0.19049225747585297,0.9479061062153942,0.7940689239493586,1.7322971820831299,2115360.0,2115360.0
401,0.19331873953342438,0.9454105903454729,0.7925547351087604,1.735128116607666,2115360.0,2115360.0
402,0.19074980914592743,0.9479061062153942,0.7937458383632486,1.7127238273620606,2115360.0,2115360.0
403,0.19038903713226318,0.9486079700538096,0.7918980565284357,1.721741223335266,2115360.0,2115360.0
404,0.19130492210388184,0.9479061062153942,0.7920202290592109,1.7473911762237548,2115360.0,2115360.0
405,0.1936541497707367,0.9463464087966934,0.7915408169837107,1.7828875541687013,2115360.0,2115360.0
406,0.18755120038986206,0.9462684239257584,0.7906746321084736,1.7386396884918214,2115360.0,2115360.0
407,0.19053687155246735,0.9462684239257584,0.7905529329379252,1.726871371269226,2115360.0,2115360.0
408,0.192414790391922,0.9475161818607191,0.7921558517328241,1.7603680610656738,2115360.0,2115360.0
409,0.19291849434375763,0.9473602121188489,0.7941008166633797,1.6981154441833497,2115360.0,2115360.0
410,0.18810948729515076,0.9482180456991344,0.7927253349525711,1.7134187698364258,2115360.0,2115360.0
411,0.18732741475105286,0.9470482726351088,0.7883781243066753,1.716127347946167,2115360.0,2115360.0
412,0.18825994431972504,0.9479840910863293,0.7938566254615461,1.7674963474273682,2115360.0,2115360.0
413,0.18998530507087708,0.9487639397956796,0.7943512816100953,1.6970344543457032,2115360.0,2115360.0
414,0.18761610984802246,0.9480620759572643,0.7942862644404106,1.7888886690139771,2115360.0,2115360.0
415,0.1876208335161209,0.9492318490212899,0.7934253923057211,1.7231753587722778,2115360.0,2115360.0
416,0.1890978068113327,0.9476721516025891,0.7922458677826089,1.752981185913086,2115360.0,2115360.0
417,0.19296841323375702,0.9464243936676284,0.7912067924351045,1.762169885635376,2115360.0,2115360.0
418,0.1897825002670288,0.9471262575060438,0.7939691343168996,1.716432476043701,2115360.0,2115360.0
419,0.18891702592372894,0.9473602121188489,0.7915879227094496,1.7800272703170776,2115360.0,2115360.0
420,0.1879427284002304,0.9478281213444592,0.7923852691430989,1.7012479782104493,2115360.0,2115360.0
421,0.19091185927391052,0.9494658036340949,0.7963460989873451,1.673686408996582,2115360.0,2115360.0
422,0.1860571801662445,0.9475941667316541,0.793425228356099,1.7365597486495972,2115360.0,2115360.0
423,0.18884657323360443,0.9472042423769789,0.7971806781165489,1.745619535446167,2115360.0,2115360.0
424,0.18663835525512695,0.9475161818607191,0.790498875349213,1.7329803943634032,2115360.0,2115360.0
425,0.1852397918701172,0.9480620759572643,0.7910289165077546,1.77750403881073,2115360.0,2115360.0
426,0.18754442036151886,0.9484520003119394,0.792047147122117,1.7441524505615233,2115360.0,2115360.0
427,0.1891326755285263,0.9479061062153942,0.7946393610230958,1.7492814540863038,2115360.0,2115360.0
428,0.18686522543430328,0.9472822272479139,0.7932653389772548,1.7649088144302367,2115360.0,2115360.0
429,0.18699297308921814,0.9485299851828746,0.7961910084661585,1.7196045637130737,2115360.0,2115360.0
430,0.18847623467445374,0.9489978944084847,0.7950113732208678,1.759236478805542,2115360.0,2115360.0
431,0.1861894577741623,0.9485299851828746,0.7950375276925251,1.8032737016677856,2115360.0,2115360.0
432,0.18557530641555786,0.9471262575060438,0.7936653514398447,1.6987632513046265,2115360.0,2115360.0
433,0.18633098900318146,0.9479840910863293,0.7949767389991634,1.7332844018936158,2115360.0,2115360.0
434,0.1897285133600235,0.9490758792794198,0.7953356257422243,1.664615559577942,2115360.0,2115360.0
435,0.18461251258850098,0.9485299851828746,0.7919164958630145,1.6653959274291992,2115360.0,2115360.0
436,0.1855563521385193,0.9485299851828746,0.7953944350742338,1.6579062223434449,2115360.0,2115360.0
437,0.18603919446468353,0.9508695313109257,0.7985218488024706,1.7274100303649902,2115360.0,2115360.0
438,0.18740378320217133,0.9500116977306402,0.7945039469873114,1.7320796251296997,2115360.0,2115360.0
439,0.18520531058311462,0.9472042423769789,0.7925535550121114,1.7578505516052245,2115360.0,2115360.0
440,0.18603436648845673,0.9498557279887702,0.7976299511739563,1.7186998844146728,2115360.0,2115360.0
441,0.18479396402835846,0.9487639397956796,0.7942975540211353,1.6745367050170898,2115360.0,2115360.0
442,0.18682663142681122,0.9500896826015753,0.7973701847012135,1.6912402391433716,2115360.0,2115360.0
443,0.187973290681839,0.9492318490212899,0.7979647432746425,1.7874029397964477,2115360.0,2115360.0
444,0.1870337426662445,0.9485299851828746,0.7948078683848292,1.7556226015090943,2115360.0,2115360.0
445,0.18537598848342896,0.9500896826015753,0.7982738080346837,1.8054620981216432,2115360.0,2115360.0
446,0.18638353049755096,0.9496217733759651,0.7985416736262891,1.739003872871399,2115360.0,2115360.0
447,0.18615859746932983,0.9503236372143804,0.7997749496652844,1.6779136180877685,2115360.0,2115360.0
448,0.18799299001693726,0.9472822272479139,0.7970265970558648,1.6643780708312987,2115360.0,2115360.0
449,0.18569673597812653,0.9499337128597052,0.7965737424516703,1.7213574171066284,2115360.0,2115360.0
450,0.18471498787403107,0.9488419246666147,0.7959329104583597,1.7524824380874633,2115360.0,2115360.0
451,0.1827487349510193,0.9493878187631599,0.7951811643424488,1.722978138923645,2115360.0,2115360.0
452,0.18585439026355743,0.9512594556656009,0.8001743302309846,1.683458161354065,2115360.0,2115360.0
453,0.18484541773796082,0.9481400608281993,0.7951287665040404,1.718841052055359,2115360.0,2115360.0
454,0.18622325360774994,0.9511034859237308,0.8002154937706933,1.7664623260498047,2115360.0,2115360.0
455,0.18551717698574066,0.9502456523434454,0.7973403509687454,1.7408042907714845,2115360.0,2115360.0
456,0.18433019518852234,0.9496217733759651,0.7957934345920114,1.7410128831863403,2115360.0,2115360.0
457,0.1874687671661377,0.9471262575060438,0.7940603446539898,1.712100100517273,2115360.0,2115360.0
458,0.186187282204628,0.9493098338922249,0.7983269192272688,1.666183590888977,2115360.0,2115360.0
459,0.1860143393278122,0.9457225298292131,0.7937576511907449,1.7368253231048585,2115360.0,2115360.0
460,0.1819518804550171,0.9494658036340949,0.7970483965280838,1.7226439476013184,2115360.0,2115360.0
461,0.1826966404914856,0.9503236372143804,0.7956966750397167,1.675417685508728,2115360.0,2115360.0
462,0.1890094131231308,0.9479840910863293,0.7981708608938409,1.7495280742645263,2115360.0,2115360.0
463,0.18332257866859436,0.9500116977306402,0.795855001981317,1.7806361675262452,2115360.0,2115360.0
464,0.18247181177139282,0.9505575918271856,0.7990012142871422,1.686983847618103,2115360.0,2115360.0
465,0.1831458956003189,0.9480620759572643,0.7972724902223524,1.7444778203964233,2115360.0,2115360.0
466,0.1839609146118164,0.9499337128597052,0.7964066967370794,1.6646958112716674,2115360.0,2115360.0
467,0.18320351839065552,0.9504796069562504,0.8006020024597444,1.6936868906021119,2115360.0,2115360.0
468,0.18323804438114166,0.9489978944084847,0.7943609921487749,1.6750680446624755,2115360.0,2115360.0
469,0.18018421530723572,0.9479840910863293,0.7948749924096925,1.724641704559326,2115360.0,2115360.0
470,0.1825537383556366,0.9502456523434454,0.7979746176732356,1.6935089111328125,2115360.0,2115360.0
471,0.18491609394550323,0.9493098338922249,0.7994131733414104,1.7099214553833009,2115360.0,2115360.0
472,0.18213655054569244,0.9512594556656009,0.8012205360269278,1.7505313634872437,2115360.0,2115360.0
473,0.18117623031139374,0.9508695313109257,0.7975918072925282,1.730969500541687,2115360.0,2115360.0
474,0.18136191368103027,0.9482180456991344,0.7942296799459211,1.6856499433517456,2115360.0,2115360.0
475,0.18376344442367554,0.9497777431178351,0.799912133686109,1.7020282030105591,2115360.0,2115360.0
476,0.18063566088676453,0.9499337128597052,0.7985365986272258,1.7601670026779175,2115360.0,2115360.0
477,0.18121518194675446,0.9500896826015753,0.7996826930340981,1.718711519241333,2115360.0,2115360.0
478,0.1845841407775879,0.9507135615690556,0.8014119247324133,1.6791395187377929,2115360.0,2115360.0
479,0.18188540637493134,0.9505575918271856,0.7988665259434161,1.7206326723098755,2115360.0,2115360.0
480,0.18161965906620026,0.9507915464399906,0.7984962996407556,1.73442702293396,2115360.0,2115360.0
481,0.18223728239536285,0.9507915464399906,0.8004269041921276,1.721814751625061,2115360.0,2115360.0
482,0.18352122604846954,0.9499337128597052,0.7972189758167507,1.7813148260116578,2115360.0,2115360.0
483,0.18265648186206818,0.9514154254074709,0.8008530905536194,1.6779902696609497,2115360.0,2115360.0
484,0.17958398163318634,0.9481400608281993,0.7955245120755532,1.665069842338562,2115360.0,2115360.0
485,0.18034839630126953,0.9508695313109257,0.7987908910689663,1.74521746635437,2115360.0,2115360.0
486,0.1822480410337448,0.9504796069562504,0.7980385706134839,1.7574817419052124,2115360.0,2115360.0
487,0.18202173709869385,0.9503236372143804,0.7989408131035177,1.7886741161346436,2115360.0,2115360.0
488,0.1785421520471573,0.9496217733759651,0.7972915734480379,1.7281404972076415,2115360.0,2115360.0
489,0.1787308007478714,0.9502456523434454,0.7989667896323019,1.7991262674331665,2115360.0,2115360.0
490,0.18282780051231384,0.9511814707946659,0.8001335326978417,1.7194424867630005,2115360.0,2115360.0
491,0.18015357851982117,0.9508695313109257,0.8117698990589561,1.7181570529937744,2115360.0,2115360.0
492,0.18043209612369537,0.9499337128597052,0.7965291837263101,1.7529593467712403,2115360.0,2115360.0
493,0.1813879758119583,0.9502456523434454,0.7984669137870053,1.7209285736083983,2115360.0,2115360.0
494,0.18099159002304077,0.9511034859237308,0.7990916010297235,1.738717246055603,2115360.0,2115360.0
495,0.18055829405784607,0.9510255010527957,0.8001068803761702,1.7742945432662964,2115360.0,2115360.0
496,0.18211770057678223,0.9479061062153942,0.7969462099571937,1.7721712827682494,2115360.0,2115360.0
497,0.179598867893219,0.9505575918271856,0.8010183461124097,1.784175419807434,2115360.0,2115360.0
498,0.17984145879745483,0.9507915464399906,0.8007732452564902,1.8074623584747314,2115360.0,2115360.0
499,0.1795133501291275,0.9525851984714965,0.8169903737438796,1.7860194206237794,2115360.0,2115360.0
500,0.17970819771289825,0.9517273648912111,0.8018336169881174,1.731174898147583,2115360.0,2115360.0
